    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
U  2	1.000021e-01	-4.79195e-03	-4.43671e-03	-3.48941e-03	-2.12694e-03	-5.73203e-04	 9.33466e-04	 2.19528e-03	 3.06710e-03	 3.47702e-03	 3.42017e-03	 2.95679e-03	 2.18474e-03	 1.22717e-03	 2.06144e-04	-7.67093e-04	-1.60520e-03	-2.24328e-03	-2.64138e-03	-2.77592e-03	-2.64132e-03	-2.24321e-03	-1.60512e-03	-7.67039e-04	 2.06179e-04	 1.22716e-03	 2.18474e-03	 2.95673e-03	 3.42013e-03	 3.47681e-03	 3.06714e-03	 2.19538e-03	 9.33530e-04	-5.73127e-04	-2.12685e-03	-3.48935e-03	-4.43665e-03
UR 0	1.000021e-01	 2.73724e-02	 2.69963e-02	 2.58671e-02	 2.38320e-02	 2.06226e-02	 1.62351e-02	 1.09329e-02	 5.20633e-03	-3.53293e-04	-5.20374e-03	-9.02480e-03	-1.17220e-02	-1.34172e-02	-1.43860e-02	-1.49013e-02	-1.52016e-02	-1.53970e-02	-1.55278e-02	-1.55730e-02	-1.55275e-02	-1.53967e-02	-1.52012e-02	-1.49008e-02	-1.43854e-02	-1.34166e-02	-1.17215e-02	-9.02459e-03	-5.20380e-03	-3.53864e-04	 5.20546e-03	 1.09321e-02	 1.62345e-02	 2.06220e-02	 2.38317e-02	 2.58667e-02	 2.69962e-02
UR 1	1.000021e-01	 3.44496e-07	-8.50525e-03	-1.47986e-02	-1.93031e-02	-2.18131e-02	-2.27202e-02	-2.26226e-02	-2.19708e-02	-2.10774e-02	-2.00594e-02	-1.88377e-02	-1.72995e-02	-1.53748e-02	-1.30533e-02	-1.04613e-02	-7.74767e-03	-5.07102e-03	-2.49367e-03	 3.39312e-07	 2.49430e-03	 5.07148e-03	 7.74794e-03	 1.04614e-02	 1.30531e-02	 1.53747e-02	 1.72992e-02	 1.88375e-02	 2.00593e-02	 2.10774e-02	 2.19709e-02	 2.26227e-02	 2.27205e-02	 2.18133e-02	 1.93036e-02	 1.47991e-02	 8.50586e-03
UR 2	1.000021e-01	 2.29617e-08	-9.58545e-03	-4.59575e-03	-9.83793e-04	 1.19834e-03	 4.31766e-04	 6.98521e-04	 1.06021e-04	 2.43463e-04	 2.63781e-04	 3.01912e-05	 3.73944e-04	-1.08573e-04	 3.43086e-04	-1.39808e-04	 2.30172e-04	-8.76896e-05	 7.98472e-05	 2.03298e-08	-7.98607e-05	 8.76647e-05	-2.30196e-04	 1.39771e-04	-3.43099e-04	 1.08563e-04	-3.73949e-04	-3.02106e-05	-2.63790e-04	-2.43438e-04	-1.06056e-04	-6.98524e-04	-4.31764e-04	-1.19834e-03	 9.83804e-04	 4.59574e-03	 9.58541e-03
U  0	2.000019e-01	 0.00000e+00	 5.36039e-05	 1.24990e-04	 2.14323e-04	 7.60881e-05	-8.09052e-05	-1.65930e-04	-3.16299e-04	-2.20578e-04	-3.09984e-04	-1.52078e-04	-1.69373e-04	-5.83278e-05	-2.34142e-05	 3.31878e-06	 4.16469e-05	 1.59186e-05	 2.42382e-05	-2.00946e-09	-2.42453e-05	-1.59288e-05	-4.16576e-05	-3.32835e-06	 2.34046e-05	 5.83207e-05	 1.69365e-04	 1.52074e-04	 3.09985e-04	 2.20572e-04	 3.16306e-04	 1.65946e-04	 8.09187e-05	-7.60839e-05	-2.14322e-04	-1.24988e-04	-5.35990e-05
U  1	2.000019e-01	 2.00145e-03	 1.48768e-03	 9.17428e-04	 3.14666e-04	 1.26206e-04	 1.28697e-05	-8.00974e-05	-5.89808e-05	-8.04704e-05	-5.59273e-05	-4.16842e-05	-7.54750e-05	-7.35033e-05	-1.12790e-04	-1.42254e-04	-1.30613e-04	-1.96155e-04	-1.32041e-04	-2.15238e-04	-1.32046e-04	-1.96165e-04	-1.30619e-04	-1.42264e-04	-1.12799e-04	-7.35162e-05	-7.54869e-05	-4.16986e-05	-5.59387e-05	-8.04814e-05	-5.89932e-05	-8.01129e-05	 1.28584e-05	 1.26194e-04	 3.14661e-04	 9.17446e-04	 1.48771e-03
U  2	2.000019e-01	-1.60631e-02	-1.49646e-02	-1.19231e-02	-7.56456e-03	-2.67216e-03	 1.98184e-03	 5.79103e-03	 8.35638e-03	 9.51882e-03	 9.32221e-03	 8.00080e-03	 5.86871e-03	 3.29423e-03	 6.18155e-04	-1.87723e-03	-3.98017e-03	-5.55575e-03	-6.52545e-03	-6.85181e-03	-6.52568e-03	-5.55591e-03	-3.98026e-03	-1.87737e-03	 6.18017e-04	 3.29413e-03	 5.86872e-03	 8.00047e-03	 9.32236e-03	 9.51874e-03	 8.35656e-03	 5.79136e-03	 1.98219e-03	-2.67186e-03	-7.56464e-03	-1.19232e-02	-1.49645e-02
UR 0	2.000019e-01	 8.91253e-02	 8.80865e-02	 8.42985e-02	 7.68045e-02	 6.52799e-02	 5.02959e-02	 3.28632e-02	 1.48898e-02	-1.67974e-03	-1.53058e-02	-2.53304e-02	-3.17721e-02	-3.52996e-02	-3.69457e-02	-3.75945e-02	-3.79452e-02	-3.82530e-02	-3.85149e-02	-3.86284e-02	-3.85148e-02	-3.82534e-02	-3.79459e-02	-3.75949e-02	-3.69461e-02	-3.52998e-02	-3.17727e-02	-2.53318e-02	-1.53075e-02	-1.68232e-03	 1.48872e-02	 3.28612e-02	 5.02944e-02	 6.52790e-02	 7.68031e-02	 8.42975e-02	 8.80861e-02
UR 1	2.000019e-01	 2.52772e-07	-2.65479e-02	-4.72986e-02	-6.09021e-02	-6.73071e-02	-6.85865e-02	-6.70239e-02	-6.40768e-02	-6.06389e-02	-5.69533e-02	-5.26964e-02	-4.75307e-02	-4.13492e-02	-3.42151e-02	-2.66636e-02	-1.91861e-02	-1.22329e-02	-5.90305e-03	-8.28391e-07	 5.90151e-03	 1.22320e-02	 1.91859e-02	 2.66632e-02	 3.42147e-02	 4.13484e-02	 4.75302e-02	 5.26961e-02	 5.69535e-02	 6.06398e-02	 6.40794e-02	 6.70265e-02	 6.85900e-02	 6.73097e-02	 6.09044e-02	 4.73001e-02	 2.65487e-02
UR 2	2.000019e-01	-3.94224e-07	-1.03528e-02	-9.35453e-03	-4.93465e-03	 9.01145e-04	-6.90073e-04	 7.41677e-04	-7.15990e-04	-2.48776e-04	-1.25398e-04	-7.08119e-04	 3.18219e-04	-9.02478e-04	 3.49102e-04	-7.99297e-04	 2.17799e-04	-4.51549e-04	 6.80392e-05	 3.82671e-08	-6.79285e-05	 4.51516e-04	-2.17766e-04	 7.99292e-04	-3.49042e-04	 9.02515e-04	-3.18111e-04	 7.08154e-04	 1.25330e-04	 2.48802e-04	 7.16110e-04	-7.41496e-04	 6.90117e-04	-9.01058e-04	 4.93497e-03	 9.35504e-03	 1.03522e-02
U  0	3.000016e-01	 0.00000e+00	 6.36483e-05	 1.47949e-04	 2.55962e-04	 5.60798e-05	-1.70489e-04	-3.29614e-04	-5.78813e-04	-5.03978e-04	-5.66385e-04	-3.01320e-04	-2.74902e-04	-9.81538e-05	-3.51402e-05	 1.40917e-05	 6.62576e-05	 3.42436e-05	 3.82299e-05	-1.46979e-08	-3.82639e-05	-3.42842e-05	-6.62987e-05	-1.41323e-05	 3.50846e-05	 9.80884e-05	 2.74787e-04	 3.01189e-04	 5.66264e-04	 5.03902e-04	 5.78820e-04	 3.29725e-04	 1.70668e-04	-5.59294e-05	-2.55843e-04	-1.47893e-04	-6.36183e-05
U  1	3.000016e-01	 3.00340e-03	 2.41299e-03	 1.57516e-03	 6.21684e-04	 2.31365e-04	-2.26652e-05	-1.84890e-04	-1.62399e-04	-1.77998e-04	-1.42250e-04	-1.14997e-04	-1.50691e-04	-1.45657e-04	-1.99945e-04	-2.37969e-04	-2.27573e-04	-3.08001e-04	-2.30582e-04	-3.31990e-04	-2.30600e-04	-3.08035e-04	-2.27607e-04	-2.38020e-04	-2.00003e-04	-1.45732e-04	-1.50758e-04	-1.15071e-04	-1.42312e-04	-1.78057e-04	-1.62456e-04	-1.84995e-04	-2.28296e-05	 2.31088e-04	 6.21391e-04	 1.57493e-03	 2.41284e-03
U  2	3.000016e-01	-2.19843e-02	-2.05436e-02	-1.65262e-02	-1.07571e-02	-4.26620e-03	 1.92351e-03	 7.01836e-03	 1.04934e-02	 1.21297e-02	 1.19841e-02	 1.03642e-02	 7.68511e-03	 4.43439e-03	 1.05458e-03	-2.09492e-03	-4.74467e-03	-6.72771e-03	-7.94776e-03	-8.35852e-03	-7.94826e-03	-6.72904e-03	-4.74522e-03	-2.09574e-03	 1.05348e-03	 4.43310e-03	 7.68383e-03	 1.03623e-02	 1.19826e-02	 1.21298e-02	 1.04928e-02	 7.01946e-03	 1.92582e-03	-4.26322e-03	-1.07538e-02	-1.65253e-02	-2.05409e-02
UR 0	3.000016e-01	 1.19856e-01	 1.18506e-01	 1.13595e-01	 1.03561e-01	 8.80868e-02	 6.82704e-02	 4.53324e-02	 2.17318e-02	-1.09130e-04	-1.79952e-02	-3.10018e-02	-3.92024e-02	-4.35945e-02	-4.55850e-02	-4.63374e-02	-4.67694e-02	-4.71755e-02	-4.75261e-02	-4.76802e-02	-4.75261e-02	-4.71748e-02	-4.67693e-02	-4.63359e-02	-4.55827e-02	-4.35921e-02	-3.92020e-02	-3.10053e-02	-1.80053e-02	-1.26292e-04	 2.17111e-02	 4.53083e-02	 6.82474e-02	 8.80687e-02	 1.03544e-01	 1.13583e-01	 1.18500e-01
UR 1	3.000016e-01	 1.32341e-05	-3.47744e-02	-6.19869e-02	-7.98271e-02	-8.82891e-02	-8.99943e-02	-8.81452e-02	-8.44382e-02	-7.99522e-02	-7.49999e-02	-6.92564e-02	-6.22539e-02	-5.39649e-02	-4.44714e-02	-3.45133e-02	-2.47450e-02	-1.57305e-02	-7.57674e-03	-2.63617e-06	 7.57166e-03	 1.57264e-02	 2.47426e-02	 3.45090e-02	 4.44659e-02	 5.39570e-02	 6.22461e-02	 6.92484e-02	 7.49928e-02	 7.99496e-02	 8.44413e-02	 8.81480e-02	 9.00025e-02	 8.83007e-02	 7.98441e-02	 6.20080e-02	 3.47977e-02
UR 2	3.000016e-01	 6.21058e-07	-1.23036e-02	-1.37392e-02	-8.14372e-03	-2.18185e-04	-1.58471e-03	 1.08425e-03	-2.72114e-04	-5.18474e-04	-1.34764e-03	-1.70001e-03	-7.08098e-05	-1.34945e-03	 2.99231e-04	-1.13310e-03	 1.62605e-04	-6.46603e-04	 4.14323e-05	 9.90396e-08	-4.11914e-05	 6.46589e-04	-1.62442e-04	 1.13316e-03	-2.99066e-04	 1.34922e-03	 7.03921e-05	 1.70021e-03	 1.34755e-03	 5.19240e-04	 2.73462e-04	-1.08319e-03	 1.58456e-03	 2.18324e-04	 8.14429e-03	 1.37419e-02	 1.23038e-02
U  0	4.000014e-01	 0.00000e+00	 3.62406e-05	 1.37908e-04	 3.33137e-04	 3.98410e-04	 3.79795e-04	-2.49536e-04	-1.50166e-03	-2.66806e-03	-3.71553e-03	-4.07827e-03	-3.98533e-03	-3.20854e-03	-2.26392e-03	-1.19635e-03	-5.55792e-04	-2.92098e-04	-1.05827e-04	-4.64452e-05	-8.17217e-05	-1.70531e-04	-3.54886e-04	-4.11550e-04	-3.83250e-04	 2.33678e-04	 1.47990e-03	 2.64432e-03	 3.69327e-03	 4.06237e-03	 3.97776e-03	 3.20796e-03	 2.26612e-03	 1.19223e-03	 5.28587e-04	 2.59164e-04	 6.71512e-05
U  1	4.000014e-01	 4.00449e-03	 4.34885e-03	 4.20057e-03	 3.36412e-03	 2.35600e-03	 1.22680e-03	 5.43924e-04	 2.52843e-04	 5.15541e-05	-1.38871e-05	 2.05967e-05	 1.11510e-04	 3.00171e-04	 3.67743e-04	 3.58101e-04	-2.44967e-04	-1.46473e-03	-2.60326e-03	-3.63415e-03	-3.99563e-03	-3.91595e-03	-3.16396e-03	-2.25287e-03	-1.21710e-03	-5.89702e-04	-3.33817e-04	-1.48145e-04	-8.70104e-05	-1.21380e-04	-2.09585e-04	-3.89005e-04	-4.31524e-04	-3.75957e-04	 2.86360e-04	 1.62494e-03	 2.89144e-03
U  2	4.000014e-01	-2.82013e-02	-2.99181e-02	-2.80330e-02	-2.28032e-02	-1.48831e-02	-5.26615e-03	 4.89727e-03	 1.44273e-02	 2.21893e-02	 2.72493e-02	 2.89955e-02	 2.72058e-02	 2.21353e-02	 1.44212e-02	 5.02365e-03	-4.92767e-03	-1.42727e-02	-2.18925e-02	-2.68544e-02	-2.85444e-02	-2.67460e-02	-2.16966e-02	-1.40246e-02	-4.67466e-03	 5.23822e-03	 1.45611e-02	 2.21716e-02	 2.71222e-02	 2.87929e-02	 2.69427e-02	 2.17965e-02	 1.39716e-02	 4.41731e-03	-5.73693e-03	-1.53054e-02	-2.31184e-02
UR 0	4.000014e-01	 1.65406e-01	 1.73335e-01	 1.78601e-01	 1.80566e-01	 1.77357e-01	 1.67956e-01	 1.51996e-01	 1.30086e-01	 1.01509e-01	 6.73434e-02	 2.97676e-02	-8.10051e-03	-4.30950e-02	-7.35384e-02	-9.88886e-02	-1.20264e-01	-1.36997e-01	-1.49920e-01	-1.59687e-01	-1.67455e-01	-1.72593e-01	-1.74649e-01	-1.71695e-01	-1.62943e-01	-1.47853e-01	-1.26895e-01	-9.92238e-02	-6.56241e-02	-2.84477e-02	 9.49754e-03	 4.48809e-02	 7.59598e-02	 1.02135e-01	 1.24404e-01	 1.42073e-01	 1.55360e-01
UR 1	4.000014e-01	 6.73864e-02	 2.89624e-02	-9.42845e-03	-4.52215e-02	-7.59903e-02	-1.01550e-01	-1.23026e-01	-1.39825e-01	-1.52797e-01	-1.62456e-01	-1.70160e-01	-1.75155e-01	-1.77037e-01	-1.73838e-01	-1.64650e-01	-1.49113e-01	-1.27666e-01	-9.96223e-02	-6.58477e-02	-2.86659e-02	 8.88735e-03	 4.37067e-02	 7.40939e-02	 9.95895e-02	 1.21200e-01	 1.38276e-01	 1.51483e-01	 1.61543e-01	 1.69589e-01	 1.75058e-01	 1.77411e-01	 1.74843e-01	 1.66419e-01	 1.51547e-01	 1.30263e-01	 1.02101e-01
UR 2	4.000014e-01	 8.89043e-03	 1.73193e-03	-4.45602e-03	-8.65648e-03	-9.51869e-03	-4.92514e-03	 9.47103e-03	 1.38504e-02	 1.30268e-02	 8.63772e-03	 2.44447e-03	-3.70790e-03	-8.06536e-03	-8.98544e-03	-4.60520e-03	 9.46978e-03	 1.37654e-02	 1.28672e-02	 8.56856e-03	 2.47742e-03	-3.59352e-03	-7.77457e-03	-8.48249e-03	-4.24448e-03	 9.75046e-03	 1.41180e-02	 1.30909e-02	 8.67573e-03	 2.49894e-03	-3.53738e-03	-7.72530e-03	-8.41909e-03	-4.12243e-03	 1.04636e-02	 1.54828e-02	 1.43131e-02
U  0	5.000012e-01	 0.00000e+00	 5.99218e-05	 1.89378e-04	 3.90534e-04	 4.43654e-04	 3.96585e-04	-3.00931e-04	-1.64909e-03	-2.88269e-03	-3.94054e-03	-4.27650e-03	-4.12445e-03	-3.28660e-03	-2.28744e-03	-1.19281e-03	-5.53918e-04	-3.11535e-04	-1.53271e-04	-1.17339e-04	-1.67384e-04	-2.59767e-04	-4.30792e-04	-4.57356e-04	-3.76350e-04	 2.73846e-04	 1.57784e-03	 2.77766e-03	 3.81193e-03	 4.13452e-03	 3.97835e-03	 3.14312e-03	 2.17559e-03	 1.13349e-03	 4.74359e-04	 2.21780e-04	 5.01497e-05
U  1	5.000012e-01	 4.99632e-03	 5.27074e-03	 4.92076e-03	 3.85697e-03	 2.61809e-03	 1.29754e-03	 5.06538e-04	 1.75553e-04	-3.40071e-05	-9.28083e-05	-4.60151e-05	 5.61471e-05	 2.49320e-04	 3.23516e-04	 3.20159e-04	-2.73374e-04	-1.47789e-03	-2.59131e-03	-3.58132e-03	-3.91033e-03	-3.80881e-03	-3.06810e-03	-2.19544e-03	-1.22347e-03	-6.41904e-04	-4.43035e-04	-3.02813e-04	-2.73239e-04	-3.28188e-04	-4.19330e-04	-5.63581e-04	-4.97872e-04	-2.24728e-04	 6.75423e-04	 2.28683e-03	 3.79130e-03
U  2	5.000012e-01	-3.20797e-02	-3.34013e-02	-3.08652e-02	-2.48022e-02	-1.59968e-02	-5.58028e-03	 5.22123e-03	 1.51703e-02	 2.31090e-02	 2.81658e-02	 2.97512e-02	 2.77125e-02	 2.23938e-02	 1.44790e-02	 4.97880e-03	-4.95993e-03	-1.41868e-02	-2.16183e-02	-2.63441e-02	-2.78046e-02	-2.58191e-02	-2.06526e-02	-1.29253e-02	-3.58710e-03	 6.25382e-03	 1.54426e-02	 2.28413e-02	 2.74979e-02	 2.87738e-02	 2.64224e-02	 2.06788e-02	 1.21797e-02	 1.91596e-03	-8.90006e-03	-1.89759e-02	-2.70505e-02
UR 0	5.000012e-01	 1.82912e-01	 1.90155e-01	 1.94357e-01	 1.94693e-01	 1.89227e-01	 1.76929e-01	 1.57823e-01	 1.32875e-01	 1.01684e-01	 6.55560e-02	 2.66640e-02	-1.16353e-02	-4.63981e-02	-7.60726e-02	-1.00531e-01	-1.21006e-01	-1.36910e-01	-1.49052e-01	-1.58081e-01	-1.65113e-01	-1.69502e-01	-1.70833e-01	-1.67299e-01	-1.58244e-01	-1.42983e-01	-1.21724e-01	-9.35291e-02	-5.90013e-02	-2.05421e-02	 1.89712e-02	 5.61777e-02	 8.93823e-02	 1.17470e-01	 1.41326e-01	 1.59800e-01	 1.73240e-01
UR 1	5.000012e-01	 6.31730e-02	 2.12053e-02	-1.96486e-02	-5.68148e-02	-8.79682e-02	-1.12979e-01	-1.33713e-01	-1.49622e-01	-1.61523e-01	-1.70043e-01	-1.76539e-01	-1.80123e-01	-1.80403e-01	-1.75425e-01	-1.64404e-01	-1.47191e-01	-1.24398e-01	-9.54930e-02	-6.12980e-02	-2.41263e-02	 1.31871e-02	 4.77632e-02	 7.81626e-02	 1.03851e-01	 1.25821e-01	 1.43230e-01	 1.56540e-01	 1.66626e-01	 1.74692e-01	 1.80132e-01	 1.82406e-01	 1.79677e-01	 1.71006e-01	 1.55420e-01	 1.32479e-01	 1.01585e-01
UR 2	5.000012e-01	 8.88797e-03	-2.25659e-04	-6.89052e-03	-1.08605e-02	-1.16394e-02	-6.22550e-03	 9.44643e-03	 1.43280e-02	 1.31082e-02	 8.35663e-03	 1.90570e-03	-4.35974e-03	-8.71636e-03	-9.60373e-03	-4.98431e-03	 9.26193e-03	 1.36467e-02	 1.25858e-02	 8.23248e-03	 2.23786e-03	-3.58580e-03	-7.38754e-03	-7.59665e-03	-3.52872e-03	 1.04127e-02	 1.50574e-02	 1.33668e-02	 8.44180e-03	 2.03795e-03	-3.85678e-03	-7.21717e-03	-6.07269e-03	-1.11737e-03	 1.33394e-02	 1.86987e-02	 1.64661e-02
U  0	6.000010e-01	 0.00000e+00	 9.42993e-05	 2.31238e-04	 4.05817e-04	 4.10065e-04	 2.98910e-04	-4.61844e-04	-1.88895e-03	-3.14354e-03	-4.14866e-03	-4.38624e-03	-4.11790e-03	-3.18506e-03	-2.13189e-03	-1.03626e-03	-4.15412e-04	-2.24934e-04	-1.23149e-04	-1.34302e-04	-2.15353e-04	-3.13682e-04	-4.48921e-04	-3.64826e-04	-7.62460e-05	 7.14625e-04	 2.06090e-03	 3.20912e-03	 4.10056e-03	 4.23365e-03	 3.86828e-03	 2.87086e-03	 1.86397e-03	 9.26344e-04	 3.35528e-04	 1.24810e-04	 2.13329e-06
U  1	6.000010e-01	 5.98815e-03	 6.09295e-03	 5.48693e-03	 4.15836e-03	 2.68392e-03	 1.20119e-03	 3.25993e-04	-1.02224e-05	-1.99069e-04	-2.30025e-04	-1.59308e-04	-4.45598e-05	 1.45081e-04	 2.04878e-04	 1.80269e-04	-3.97421e-04	-1.57546e-03	-2.61866e-03	-3.48753e-03	-3.67960e-03	-3.45739e-03	-2.66334e-03	-1.84743e-03	-1.03904e-03	-5.71626e-04	-4.58591e-04	-3.95140e-04	-4.28645e-04	-5.20388e-04	-6.04325e-04	-6.73238e-04	-4.11304e-04	 2.19660e-04	 1.44166e-03	 3.25706e-03	 4.84744e-03
U  2	6.000010e-01	-3.61329e-02	-3.66435e-02	-3.30916e-02	-2.59774e-02	-1.62069e-02	-5.03230e-03	 6.26432e-03	 1.64205e-02	 2.42857e-02	 2.90301e-02	 3.01881e-02	 2.76654e-02	 2.19282e-02	 1.37172e-02	 4.11192e-03	-5.72175e-03	-1.46382e-02	-2.15757e-02	-2.56947e-02	-2.64942e-02	-2.38592e-02	-1.81421e-02	-1.00212e-02	-4.78282e-04	 9.31602e-03	 1.81840e-02	 2.49773e-02	 2.87882e-02	 2.90413e-02	 2.55593e-02	 1.86940e-02	 9.13647e-03	-2.00510e-03	-1.34181e-02	-2.37314e-02	-3.16464e-02
