    	Node label->	           1	           3	           5	           7	           9	          11	          13	          15	          17	          19	          21	          23	          25	          27	          29	          31	          33	          35	          37	          39	          41	          43	          45	          47	          49	          51	          53	          55	          57	          59	          61	          63	          65	          67	          69	          71
U  2	1.000010e-01	 1.31740e-03	 1.23803e-03	 9.62414e-04	 6.03512e-04	 2.75023e-04	 2.58620e-05	-1.27198e-04	-1.93539e-04	-1.93699e-04	-1.55352e-04	-1.00555e-04	-4.81382e-05	-6.76022e-06	 1.85416e-05	 3.03966e-05	 3.13704e-05	 2.79204e-05	 2.31750e-05	 2.17036e-05	 2.31705e-05	 2.79133e-05	 3.13627e-05	 3.03968e-05	 1.85515e-05	-6.73541e-06	-4.80993e-05	-1.00508e-04	-1.55308e-04	-1.93665e-04	-1.93548e-04	-1.27268e-04	 2.57128e-05	 2.74794e-04	 6.03223e-04	 9.62121e-04	 1.23781e-03
UR 0	1.000010e-01	-2.90166e-03	-3.77969e-03	-4.12793e-03	-3.65049e-03	-2.63282e-03	-1.45592e-03	-3.80293e-04	 4.09769e-04	 8.38739e-04	 9.47324e-04	 8.34748e-04	 6.13731e-04	 3.80398e-04	 1.87317e-04	 6.08229e-05	-1.04147e-05	-3.66036e-05	-4.60385e-05	-4.44054e-05	-4.60581e-05	-3.66556e-05	-1.04939e-05	 6.07052e-05	 1.87148e-04	 3.80191e-04	 6.13571e-04	 8.34703e-04	 9.47496e-04	 8.39258e-04	 4.10715e-04	-3.78857e-04	-1.45410e-03	-2.63068e-03	-3.64835e-03	-4.12615e-03	-3.77869e-03
UR 1	1.000010e-01	-2.69544e-06	 2.87218e-03	 5.32987e-03	 5.73453e-03	 5.11808e-03	 4.27383e-03	 3.46342e-03	 2.80240e-03	 2.26839e-03	 1.81769e-03	 1.39434e-03	 9.96448e-04	 6.26800e-04	 3.20852e-04	 9.45608e-05	-3.56009e-05	-8.08180e-05	-5.79411e-05	-4.56890e-08	 5.78633e-05	 8.07792e-05	 3.56226e-05	-9.44592e-05	-3.20670e-04	-6.26554e-04	-9.96158e-04	-1.39404e-03	-1.81744e-03	-2.26817e-03	-2.80217e-03	-3.46316e-03	-4.27359e-03	-5.11805e-03	-5.73494e-03	-5.33115e-03	-2.87521e-03
UR 2	1.000010e-01	 5.34909e-06	-1.22727e-02	-3.07294e-03	 1.07881e-03	 5.49130e-04	 5.34866e-04	 2.15044e-04	 2.94346e-04	 2.82043e-04	 1.98618e-04	 2.51846e-04	 1.48581e-04	 1.81176e-04	 1.18502e-04	 1.07803e-04	 8.07391e-05	 4.85538e-05	 2.89022e-05	 6.52127e-08	-2.87506e-05	-4.83949e-05	-8.05826e-05	-1.07647e-04	-1.18379e-04	-1.80990e-04	-1.48469e-04	-2.51697e-04	-1.98473e-04	-2.81894e-04	-2.94187e-04	-2.14931e-04	-5.34650e-04	-5.48935e-04	-1.07899e-03	 3.07118e-03	 1.22718e-02
U  0	2.000019e-01	 0.00000e+00	 6.72362e-05	 2.62211e-04	 3.22917e-04	 2.49431e-04	 1.86173e-04	 1.39341e-04	 9.15034e-05	 5.92291e-05	 1.76130e-05	-5.87723e-06	-3.02028e-05	-4.27434e-05	-4.92294e-05	-4.91821e-05	-4.21333e-05	-3.12359e-05	-1.63454e-05	-3.46062e-08	 1.62765e-05	 3.11704e-05	 4.20746e-05	 4.91300e-05	 4.91855e-05	 4.27086e-05	 3.01819e-05	 5.86287e-06	-1.76116e-05	-5.92191e-05	-9.14800e-05	-1.39309e-04	-1.86134e-04	-2.49369e-04	-3.22862e-04	-2.62172e-04	-6.72451e-05
U  1	2.000019e-01	 1.99910e-03	 1.12093e-03	 2.66100e-04	 7.57240e-05	 1.47912e-04	 1.88018e-04	 2.00304e-04	 2.04281e-04	 1.95668e-04	 1.82577e-04	 1.63884e-04	 1.40090e-04	 1.15952e-04	 9.10755e-05	 6.76605e-05	 4.87577e-05	 3.28544e-05	 2.42872e-05	 2.02512e-05	 2.42749e-05	 3.28300e-05	 4.87236e-05	 6.76174e-05	 9.10234e-05	 1.15894e-04	 1.40025e-04	 1.63816e-04	 1.82508e-04	 1.95600e-04	 2.04217e-04	 2.00247e-04	 1.87967e-04	 1.47883e-04	 7.56875e-05	 2.66020e-04	 1.12065e-03
U  2	2.000019e-01	-1.02115e-03	-9.37434e-04	-7.69736e-04	-5.29779e-04	-2.66347e-04	-5.13500e-05	 9.38313e-05	 1.65259e-04	 1.80038e-04	 1.54289e-04	 1.11679e-04	 6.41718e-05	 2.57339e-05	-2.84432e-06	-1.75349e-05	-2.47519e-05	-2.44488e-05	-2.40784e-05	-2.23892e-05	-2.40878e-05	-2.44632e-05	-2.47625e-05	-1.75358e-05	-2.82514e-06	 2.57801e-05	 6.42518e-05	 1.11771e-04	 1.54393e-04	 1.80121e-04	 1.65265e-04	 9.37204e-05	-5.16177e-05	-2.66779e-04	-5.30321e-04	-7.70314e-04	-9.37840e-04
UR 0	2.000019e-01	 1.32772e-02	 1.18843e-02	 9.73271e-03	 7.83741e-03	 5.81064e-03	 3.75742e-03	 1.99289e-03	 6.50089e-04	-2.37579e-04	-6.99681e-04	-8.46705e-04	-8.02160e-04	-6.66107e-04	-5.24718e-04	-4.03586e-04	-3.31462e-04	-2.83530e-04	-2.70445e-04	-2.59258e-04	-2.70521e-04	-2.83688e-04	-3.31710e-04	-4.03946e-04	-5.25177e-04	-6.66628e-04	-8.02608e-04	-8.46931e-04	-6.99457e-04	-2.36639e-04	 6.51999e-04	 1.99594e-03	 3.76163e-03	 5.81581e-03	 7.84298e-03	 9.73827e-03	 1.18893e-02
UR 1	2.000019e-01	-4.91105e-06	-6.60354e-04	-7.29485e-04	-1.26086e-03	-1.28075e-03	-9.41990e-04	-6.71494e-04	-5.12057e-04	-4.53749e-04	-4.11548e-04	-3.60812e-04	-2.59551e-04	-1.42439e-04	-1.48025e-05	 7.55117e-05	 1.26073e-04	 1.18629e-04	 7.22725e-05	-9.72164e-08	-7.24369e-05	-1.18733e-04	-1.26083e-04	-7.54065e-05	 1.50155e-05	 1.42747e-04	 2.59897e-04	 3.61127e-04	 4.11755e-04	 4.53867e-04	 5.12150e-04	 6.71489e-04	 9.41936e-04	 1.28028e-03	 1.25947e-03	 7.26335e-04	 6.53628e-04
UR 2	2.000019e-01	 7.77323e-06	-2.11361e-02	-1.01995e-02	 1.84686e-04	 2.04881e-03	 1.02919e-03	 8.70532e-04	 6.90142e-04	 6.64143e-04	 6.40525e-04	 5.07853e-04	 5.07377e-04	 3.82459e-04	 3.54218e-04	 2.63955e-04	 2.04966e-04	 1.36772e-04	 6.66456e-05	 1.27709e-07	-6.64169e-05	-1.36551e-04	-2.04732e-04	-2.63718e-04	-3.54025e-04	-3.82191e-04	-5.07174e-04	-5.07634e-04	-6.40287e-04	-6.63912e-04	-6.89891e-04	-8.70402e-04	-1.02880e-03	-2.04860e-03	-1.85002e-04	 1.01967e-02	 2.11349e-02
U  0	3.000005e-01	 0.00000e+00	 7.99655e-05	 3.68329e-04	 5.16934e-04	 3.88650e-04	 2.87673e-04	 2.20402e-04	 1.29492e-04	 9.90022e-05	 1.93451e-05	-5.41961e-06	-4.77778e-05	-6.58071e-05	-7.42672e-05	-7.63032e-05	-6.37122e-05	-4.81129e-05	-2.48395e-05	 7.14715e-09	 2.48526e-05	 4.81254e-05	 6.37247e-05	 7.63144e-05	 7.42779e-05	 6.58143e-05	 4.77861e-05	 5.41702e-06	-1.93394e-05	-9.90079e-05	-1.29494e-04	-2.20409e-04	-2.87695e-04	-3.88652e-04	-5.16955e-04	-3.68312e-04	-7.99652e-05
U  1	3.000005e-01	 2.99855e-03	 1.86158e-03	 5.62261e-04	 1.21944e-04	 2.34011e-04	 2.91237e-04	 3.03351e-04	 3.17216e-04	 2.98981e-04	 2.80022e-04	 2.52233e-04	 2.13927e-04	 1.77420e-04	 1.40164e-04	 1.02217e-04	 7.58628e-05	 4.91678e-05	 3.79238e-05	 3.03129e-05	 3.79267e-05	 4.91691e-05	 7.58678e-05	 1.02226e-04	 1.40176e-04	 1.77434e-04	 2.13938e-04	 2.52247e-04	 2.80036e-04	 2.98993e-04	 3.17230e-04	 3.03366e-04	 2.91247e-04	 2.34041e-04	 1.21959e-04	 5.62369e-04	 1.86160e-03
U  2	3.000005e-01	-4.24273e-03	-3.92458e-03	-3.11885e-03	-2.02545e-03	-9.29827e-04	-7.11946e-05	 4.76680e-04	 7.20910e-04	 7.33815e-04	 5.97077e-04	 4.00397e-04	 2.02042e-04	 4.69887e-05	-5.52333e-05	-1.01592e-04	-1.12077e-04	-9.91992e-05	-8.59127e-05	-7.81511e-05	-8.59362e-05	-9.92379e-05	-1.12110e-04	-1.01599e-04	-5.51949e-05	 4.70948e-05	 2.02229e-04	 4.00637e-04	 5.97348e-04	 7.34042e-04	 7.20995e-04	 4.76518e-04	-7.16997e-05	-9.30667e-04	-2.02657e-03	-3.12008e-03	-3.92541e-03
UR 0	3.000005e-01	 3.44603e-02	 3.25788e-02	 2.81597e-02	 2.29749e-02	 1.67911e-02	 1.03351e-02	 4.69169e-03	 4.33864e-04	-2.21450e-03	-3.38677e-03	-3.47664e-03	-2.95805e-03	-2.21682e-03	-1.53555e-03	-1.02160e-03	-7.19692e-04	-5.56546e-04	-5.05055e-04	-4.81141e-04	-5.05258e-04	-5.56965e-04	-7.20353e-04	-1.02251e-03	-1.53669e-03	-2.21814e-03	-2.95927e-03	-3.47743e-03	-3.38656e-03	-2.21270e-03	 4.37890e-04	 4.69844e-03	 1.03451e-02	 1.68040e-02	 2.29899e-02	 2.81760e-02	 3.25971e-02
UR 1	3.000005e-01	-8.65725e-06	-6.18651e-03	-1.00462e-02	-1.18469e-02	-1.09241e-02	-8.77705e-03	-6.86773e-03	-5.44183e-03	-4.45802e-03	-3.64915e-03	-2.85328e-03	-1.98565e-03	-1.12625e-03	-3.51730e-04	 2.00837e-04	 4.95314e-04	 5.09430e-04	 3.15006e-04	-2.30377e-07	-3.15426e-04	-5.09726e-04	-4.95397e-04	-2.00673e-04	 3.52147e-04	 1.12689e-03	 1.98638e-03	 2.85396e-03	 3.64963e-03	 4.45822e-03	 5.44167e-03	 6.86731e-03	 8.77591e-03	 1.09220e-02	 1.18426e-02	 1.00381e-02	 6.17080e-03
UR 2	3.000005e-01	 2.33888e-06	-2.88858e-02	-1.76292e-02	-1.18458e-03	 3.61778e-03	 1.36892e-03	 1.51110e-03	 1.02389e-03	 9.63175e-04	 1.07490e-03	 6.78139e-04	 8.59288e-04	 5.29147e-04	 5.69267e-04	 3.98527e-04	 3.05547e-04	 2.20491e-04	 9.39875e-05	-4.18417e-08	-9.40128e-05	-2.20546e-04	-3.05572e-04	-3.98589e-04	-5.69331e-04	-5.29160e-04	-8.59384e-04	-6.78169e-04	-1.07495e-03	-9.63248e-04	-1.02381e-03	-1.51138e-03	-1.36876e-03	-3.61824e-03	 1.18532e-03	 1.76294e-02	 2.88818e-02
U  0	4.000014e-01	 0.00000e+00	 9.02464e-05	 4.57321e-04	 6.90043e-04	 5.01559e-04	 3.62170e-04	 2.81165e-04	 1.48490e-04	 1.30064e-04	 1.53872e-05	-3.78011e-06	-6.07965e-05	-8.23436e-05	-9.08982e-05	-9.58533e-05	-7.82740e-05	-6.00124e-05	-3.06688e-05	 6.29373e-08	 3.07913e-05	 6.01308e-05	 7.83818e-05	 9.59520e-05	 9.09824e-05	 8.24047e-05	 6.08482e-05	 3.79314e-06	-1.53720e-05	-1.30094e-04	-1.48527e-04	-2.81231e-04	-3.62290e-04	-5.01659e-04	-6.90201e-04	-4.57345e-04	-9.02443e-05
U  1	4.000014e-01	 3.99802e-03	 2.62747e-03	 8.96906e-04	 1.73199e-04	 3.05764e-04	 3.69487e-04	 3.74896e-04	 4.00193e-04	 3.72380e-04	 3.49521e-04	 3.15288e-04	 2.65459e-04	 2.20083e-04	 1.74866e-04	 1.25315e-04	 9.54250e-05	 5.98843e-05	 4.77214e-05	 3.70249e-05	 4.77465e-05	 5.99226e-05	 9.54871e-05	 1.25397e-04	 1.74965e-04	 2.20197e-04	 2.65577e-04	 3.15417e-04	 3.49651e-04	 3.72505e-04	 4.00317e-04	 3.75012e-04	 3.69589e-04	 3.05904e-04	 1.73323e-04	 8.97344e-04	 2.62780e-03
U  2	4.000014e-01	-7.88215e-03	-7.29183e-03	-5.75571e-03	-3.68303e-03	-1.63258e-03	-3.99609e-05	 9.59965e-04	 1.38881e-03	 1.38413e-03	 1.10638e-03	 7.21506e-04	 3.43531e-04	 5.23163e-05	-1.32238e-04	-2.10288e-04	-2.18107e-04	-1.85170e-04	-1.52691e-04	-1.36706e-04	-1.52748e-04	-1.85269e-04	-2.18200e-04	-2.10323e-04	-1.32169e-04	 5.25451e-05	 3.43941e-04	 7.22066e-04	 1.10696e-03	 1.38480e-03	 1.38902e-03	 9.59658e-04	-4.10411e-05	-1.63434e-03	-3.68520e-03	-5.75827e-03	-7.29386e-03
UR 0	4.000014e-01	 5.68241e-02	 5.44887e-02	 4.79231e-02	 3.92725e-02	 2.85377e-02	 1.71899e-02	 7.23683e-03	-2.57411e-04	-4.82025e-03	-6.71767e-03	-6.64984e-03	-5.50455e-03	-4.00858e-03	-2.65883e-03	-1.66536e-03	-1.08411e-03	-7.85807e-04	-6.87648e-04	-6.50349e-04	-6.88075e-04	-7.86718e-04	-1.08553e-03	-1.66734e-03	-2.66138e-03	-4.01146e-03	-5.50738e-03	-6.65177e-03	-6.71762e-03	-4.81661e-03	-2.48738e-04	 7.25178e-03	 1.72123e-02	 2.85676e-02	 3.93076e-02	 4.79616e-02	 5.45309e-02
UR 1	4.000014e-01	-1.78031e-05	-1.29618e-02	-2.13763e-02	-2.46382e-02	-2.26790e-02	-1.83652e-02	-1.44794e-02	-1.14794e-02	-9.34820e-03	-7.57977e-03	-5.84159e-03	-4.01074e-03	-2.23630e-03	-6.75057e-04	 4.33642e-04	 1.01020e-03	 1.03269e-03	 6.34840e-04	-5.88726e-07	-6.35899e-04	-1.03343e-03	-1.01041e-03	-4.33234e-04	 6.76141e-04	 2.23797e-03	 4.01276e-03	 5.84354e-03	 7.58141e-03	 9.34940e-03	 1.14800e-02	 1.44792e-02	 1.83626e-02	 2.26741e-02	 2.46278e-02	 2.13558e-02	 1.29270e-02
UR 2	4.000014e-01	-2.28234e-06	-3.58770e-02	-2.49589e-02	-2.89913e-03	 5.07095e-03	 1.50773e-03	 2.04076e-03	 1.24881e-03	 1.13872e-03	 1.44013e-03	 7.38786e-04	 1.15312e-03	 6.01139e-04	 7.31996e-04	 4.92155e-04	 3.67199e-04	 2.87740e-04	 1.06801e-04	-2.45030e-07	-1.07183e-04	-2.88171e-04	-3.67626e-04	-4.92524e-04	-7.32515e-04	-6.01449e-04	-1.15368e-03	-7.39145e-04	-1.44056e-03	-1.13926e-03	-1.24890e-03	-2.04177e-03	-1.50779e-03	-5.07233e-03	 2.90134e-03	 2.49634e-02	 3.58646e-02
U  0	5.000000e-01	 0.00000e+00	 9.82077e-05	 5.25343e-04	 8.31282e-04	 5.79515e-04	 4.05662e-04	 3.16226e-04	 1.45402e-04	 1.49539e-04	 4.59793e-06	-7.26847e-07	-6.86023e-05	-9.04956e-05	-9.75689e-05	-1.05922e-04	-8.43053e-05	-6.57780e-05	-3.31589e-05	 2.12329e-07	 3.35758e-05	 6.61775e-05	 8.46697e-05	 1.06249e-04	 9.78497e-05	 9.07003e-05	 6.87719e-05	 7.79390e-07	-4.56267e-06	-1.49623e-04	-1.45549e-04	-3.16457e-04	-4.06057e-04	-5.79770e-04	-8.31494e-04	-5.25403e-04	-9.82325e-05
U  1	5.000000e-01	 4.99747e-03	 3.42269e-03	 1.28299e-03	 2.45497e-04	 3.66856e-04	 4.17086e-04	 4.08927e-04	 4.46414e-04	 4.09563e-04	 3.85131e-04	 3.47565e-04	 2.89719e-04	 2.40029e-04	 1.91713e-04	 1.34673e-04	 1.05597e-04	 6.37893e-05	 5.29033e-05	 3.95379e-05	 5.29755e-05	 6.39230e-05	 1.05807e-04	 1.34945e-04	 1.92039e-04	 2.40408e-04	 2.90115e-04	 3.47996e-04	 3.85564e-04	 4.09982e-04	 4.46817e-04	 4.09313e-04	 4.17430e-04	 3.67442e-04	 2.46253e-04	 1.28408e-03	 3.42339e-03
U  2	5.000000e-01	-1.19250e-02	-1.10400e-02	-8.70031e-03	-5.54779e-03	-2.43411e-03	-1.72860e-05	 1.49390e-03	 2.13410e-03	 2.11228e-03	 1.67812e-03	 1.08214e-03	 5.02891e-04	 5.84510e-05	-2.18589e-04	-3.32602e-04	-3.37171e-04	-2.81783e-04	-2.27353e-04	-2.02302e-04	-2.27460e-04	-2.81946e-04	-3.37294e-04	-3.32568e-04	-2.18283e-04	 5.91163e-05	 5.03940e-04	 1.08348e-03	 1.67926e-03	 2.11342e-03	 2.13390e-03	 1.49237e-03	-2.06566e-05	-2.43905e-03	-5.55361e-03	-8.70642e-03	-1.10444e-02
UR 0	5.000000e-01	 8.12561e-02	 7.84597e-02	 6.96998e-02	 5.74742e-02	 4.17022e-02	 2.49288e-02	 1.01550e-02	-9.97569e-04	-7.72162e-03	-1.04357e-02	-1.01968e-02	-8.34519e-03	-6.00468e-03	-3.90426e-03	-2.37287e-03	-1.47684e-03	-1.02879e-03	-8.77154e-04	-8.26619e-04	-8.77962e-04	-1.03055e-03	-1.47963e-03	-2.37673e-03	-3.90914e-03	-6.00995e-03	-8.34983e-03	-1.01985e-02	-1.04319e-02	-7.70917e-03	-9.73401e-04	 1.01922e-02	 2.49790e-02	 4.17637e-02	 5.75416e-02	 6.97661e-02	 7.85172e-02
UR 1	5.000000e-01	-3.74539e-05	-2.05099e-02	-3.39155e-02	-3.88079e-02	-3.57824e-02	-2.91389e-02	-2.30978e-02	-1.83588e-02	-1.49458e-02	-1.20854e-02	-9.26733e-03	-6.33198e-03	-3.51941e-03	-1.06400e-03	 6.80542e-04	 1.58120e-03	 1.61861e-03	 9.93652e-04	-1.10148e-06	-9.95511e-04	-1.61955e-03	-1.58067e-03	-6.78327e-04	 1.06794e-03	 3.52476e-03	 6.33799e-03	 9.27335e-03	 1.20906e-02	 1.49502e-02	 1.83616e-02	 2.30988e-02	 2.91333e-02	 3.57685e-02	 3.87806e-02	 3.38701e-02	 2.04369e-02
UR 2	5.000000e-01	-4.28229e-06	-4.18182e-02	-3.19361e-02	-4.98626e-03	 6.17317e-03	 1.36262e-03	 2.44150e-03	 1.33280e-03	 1.18512e-03	 1.70454e-03	 6.77535e-04	 1.36706e-03	 5.84621e-04	 8.32816e-04	 5.31290e-04	 3.86627e-04	 3.30085e-04	 1.04291e-04	-7.61997e-07	-1.05618e-04	-3.31536e-04	-3.88131e-04	-5.32530e-04	-8.34467e-04	-5.85741e-04	-1.36878e-03	-6.78926e-04	-1.70571e-03	-1.18687e-03	-1.33372e-03	-2.44431e-03	-1.36198e-03	-6.17064e-03	 4.98992e-03	 3.19380e-02	 4.17955e-02
U  0	6.000010e-01	 0.00000e+00	 6.45127e-05	 3.17282e-04	 5.30368e-04	 3.81762e-04	 4.10346e-04	 2.77426e-04	 3.16640e-06	 5.78632e-05	-1.04573e-04	 1.73688e-05	-7.31858e-05	-5.79604e-05	-6.36604e-05	-7.64938e-05	-5.12664e-05	-4.70600e-05	-2.01920e-05	 8.23025e-07	 2.18110e-05	 4.86072e-05	 5.26875e-05	 7.77521e-05	 6.47374e-05	 5.87660e-05	 7.38280e-05	-1.70941e-05	 1.04700e-04	-5.80955e-05	-3.80063e-06	-2.78397e-04	-4.11892e-04	-3.82656e-04	-5.30699e-04	-3.17593e-04	-6.46442e-05
U  1	6.000010e-01	 5.99694e-03	 4.70840e-03	 2.79055e-03	 1.36453e-03	 8.45932e-04	 3.89938e-04	 2.79976e-04	 3.39712e-04	 2.97761e-04	 2.85403e-04	 2.62719e-04	 1.98819e-04	 1.70639e-04	 1.31068e-04	 8.37331e-05	 7.85782e-05	 3.26816e-05	 4.35988e-05	 1.73365e-05	 4.38816e-05	 3.32321e-05	 7.93990e-05	 8.47955e-05	 1.32323e-04	 1.72093e-04	 2.00366e-04	 2.64375e-04	 2.87063e-04	 2.99373e-04	 3.41257e-04	 2.81527e-04	 3.91495e-04	 8.48685e-04	 1.36835e-03	 2.79400e-03	 4.71047e-03
U  2	6.000010e-01	-2.57397e-02	-2.41021e-02	-1.96812e-02	-1.35974e-02	-7.24532e-03	-1.87990e-03	 1.86521e-03	 3.85291e-03	 4.35927e-03	 3.82648e-03	 2.75894e-03	 1.57117e-03	 5.54251e-04	-1.62127e-04	-5.57772e-04	-7.04535e-04	-6.99486e-04	-6.50115e-04	-6.23172e-04	-6.50286e-04	-6.99698e-04	-7.04571e-04	-5.57356e-04	-1.61025e-04	 5.56205e-04	 1.57379e-03	 2.76192e-03	 3.82876e-03	 4.36056e-03	 3.85088e-03	 1.85935e-03	-1.89012e-03	-7.25910e-03	-1.36123e-02	-1.96951e-02	-2.41109e-02
